onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
649.0304	0.1000074400799349	38	systole	25	A	3538.000656405778	streaming
649.2481	0.1000074400799349	38	systole	26	B	500.0	streaming
649.4654	0.1000074400799349	38	systole	27	A	3538.000656405778	streaming
649.9604	0.1000074400799349	38	systole	28	A	3538.000656405778	streaming
650.178	0.1000074400799349	38	systole	29	B	500.0	streaming
650.3954	0.1000074400799349	38	systole	30	A	3538.000656405778	streaming
650.775	0.1000074400799349	38	systole	31	A	3538.000656405778	streaming
650.9939	0.1000074400799349	38	systole	32	B	500.0	streaming
651.2125	0.1000074400799349	38	systole	33	A	3538.000656405778	streaming
651.5466	0.1000074400799349	38	systole	34	A	3538.000656405778	streaming
651.7605	0.1000074400799349	38	systole	35	B	500.0	streaming
651.9741	0.1000074400799349	38	systole	36	A	3538.000656405778	streaming
654.5554	0.1087544309557415	39	diastole	1	A	4999.999999999997	streaming
654.7732	0.1087544309557415	39	diastole	2	B	500.0	streaming
654.9904	0.1087544309557415	39	diastole	3	A	4999.999999999997	streaming
655.2871	0.1087544309557415	39	diastole	4	A	4999.999999999997	streaming
655.4998	0.1087544309557415	39	diastole	5	B	500.0	streaming
655.7121	0.1087544309557415	39	diastole	6	A	4999.999999999997	streaming
655.9816	0.1087544309557415	39	diastole	7	A	4999.999999999997	streaming
656.1881	0.1087544309557415	39	diastole	8	B	500.0	streaming
656.3941	0.1087544309557415	39	diastole	9	A	4999.999999999997	streaming
656.7163	0.1087544309557415	39	diastole	10	A	4999.999999999997	streaming
656.9166	0.1087544309557415	39	diastole	11	B	500.0	streaming
657.1163	0.1087544309557415	39	diastole	12	A	4999.999999999997	streaming
657.4864	0.1087544309557415	39	diastole	13	A	4999.999999999997	streaming
657.6867	0.1087544309557415	39	diastole	14	B	500.0	streaming
657.8864	0.1087544309557415	39	diastole	15	A	4999.999999999997	streaming
658.3864	0.1087544309557415	39	diastole	16	A	4999.999999999997	streaming
658.5867	0.1087544309557415	39	diastole	17	B	500.0	streaming
658.7864	0.1087544309557415	39	diastole	18	A	4999.999999999997	streaming
659.2876	0.1087544309557415	39	diastole	19	A	4999.999999999997	streaming
659.4916	0.1087544309557415	39	diastole	20	B	500.0	streaming
659.6951	0.1087544309557415	39	diastole	21	A	4999.999999999997	streaming
660.2288	0.1087544309557415	39	diastole	22	A	4999.999999999997	streaming
660.4416	0.1087544309557415	39	diastole	23	B	500.0	streaming
660.6538	0.1087544309557415	39	diastole	24	A	4999.999999999997	streaming
661.1204	0.1087544309557415	39	diastole	25	A	4999.999999999997	streaming
661.3332	0.1087544309557415	39	diastole	26	B	500.0	streaming
661.5454	0.1087544309557415	39	diastole	27	A	4999.999999999997	streaming
662.0088	0.1087544309557415	39	diastole	28	A	4999.999999999997	streaming
662.2251	0.1087544309557415	39	diastole	29	B	500.0	streaming
662.4409	0.1087544309557415	39	diastole	30	A	4999.999999999997	streaming
662.8861	0.1087544309557415	39	diastole	31	A	4999.999999999997	streaming
663.1036	0.1087544309557415	39	diastole	32	B	500.0	streaming
663.3207	0.1087544309557415	39	diastole	33	A	4999.999999999997	streaming
666.4674	0.1061423625214956	40	systole	1	A	3620.5291529823535	streaming
666.6788	0.1061423625214956	40	systole	2	B	500.0	streaming
666.8899	0.1061423625214956	40	systole	3	A	3620.5291529823535	streaming
667.3274	0.1061423625214956	40	systole	4	A	3620.5291529823535	streaming
667.5388	0.1061423625214956	40	systole	5	B	500.0	streaming
667.7499	0.1061423625214956	40	systole	6	A	3620.5291529823535	streaming
668.0306	0.1061423625214956	40	systole	7	A	3620.5291529823535	streaming
668.2321	0.1061423625214956	40	systole	8	B	500.0	streaming
668.4331	0.1061423625214956	40	systole	9	A	3620.5291529823535	streaming
668.7417	0.1061423625214956	40	systole	10	A	3620.5291529823535	streaming
668.9407	0.1061423625214956	40	systole	11	B	500.0	streaming
669.1392	0.1061423625214956	40	systole	12	A	3620.5291529823535	streaming
669.4619	0.1061423625214956	40	systole	13	A	3620.5291529823535	streaming
669.6609	0.1061423625214956	40	systole	14	B	500.0	streaming
669.8594	0.1061423625214956	40	systole	15	A	3620.5291529823535	streaming
670.2835	0.1061423625214956	40	systole	16	A	3620.5291529823535	streaming
670.4825	0.1061423625214956	40	systole	17	B	500.0	streaming
670.681	0.1061423625214956	40	systole	18	A	3620.5291529823535	streaming
671.1719	0.1061423625214956	40	systole	19	A	3620.5291529823535	streaming
671.3708	0.1061423625214956	40	systole	20	B	500.0	streaming
671.5694	0.1061423625214956	40	systole	21	A	3620.5291529823535	streaming
672.0603	0.1061423625214956	40	systole	22	A	3620.5291529823535	streaming
672.2592	0.1061423625214956	40	systole	23	B	500.0	streaming
672.4578	0.1061423625214956	40	systole	24	A	3620.5291529823535	streaming
672.9191	0.1061423625214956	40	systole	25	A	3620.5291529823535	streaming
673.1205	0.1061423625214956	40	systole	26	B	500.0	streaming
673.3216	0.1061423625214956	40	systole	27	A	3620.5291529823535	streaming
673.7192	0.1061423625214956	40	systole	28	A	3620.5291529823535	streaming
673.9206	0.1061423625214956	40	systole	29	B	500.0	streaming
674.1216	0.1061423625214956	40	systole	30	A	3620.5291529823535	streaming
674.5095	0.1061423625214956	40	systole	31	A	3620.5291529823535	streaming
674.7109	0.1061423625214956	40	systole	32	B	500.0	streaming
674.912	0.1061423625214956	40	systole	33	A	3620.5291529823535	streaming
675.3649	0.1061423625214956	40	systole	34	A	3620.5291529823535	streaming
675.5651	0.1061423625214956	40	systole	35	B	500.0	streaming
675.7649	0.1061423625214956	40	systole	36	A	3620.5291529823535	streaming
678.1518	0.1000019606435671	41	systole	1	A	3791.406306907005	streaming
678.3509	0.1000019606435671	41	systole	2	B	500.0	streaming
678.5494	0.1000019606435671	41	systole	3	A	3791.406306907005	streaming
678.8181	0.1000019606435671	41	systole	4	A	3791.406306907005	streaming
679.0133	0.1000019606435671	41	systole	5	B	500.0	streaming
679.2081	0.1000019606435671	41	systole	6	A	3791.406306907005	streaming
679.5934	0.1000019606435671	41	systole	7	A	3791.406306907005	streaming
679.7874	0.1000019606435671	41	systole	8	B	500.0	streaming
679.9809	0.1000019606435671	41	systole	9	A	3791.406306907005	streaming
680.3735	0.1000019606435671	41	systole	10	A	3791.406306907005	streaming
680.5674	0.1000019606435671	41	systole	11	B	500.0	streaming
680.761	0.1000019606435671	41	systole	12	A	3791.406306907005	streaming
681.1534	0.1000019606435671	41	systole	13	A	3791.406306907005	streaming
681.3473	0.1000019606435671	41	systole	14	B	500.0	streaming
681.5409	0.1000019606435671	41	systole	15	A	3791.406306907005	streaming
681.9333	0.1000019606435671	41	systole	16	A	3791.406306907005	streaming
682.1273	0.1000019606435671	41	systole	17	B	500.0	streaming
682.3208	0.1000019606435671	41	systole	18	A	3791.406306907005	streaming
682.6696	0.1000019606435671	41	systole	19	A	3791.406306907005	streaming
682.8599	0.1000019606435671	41	systole	20	B	500.0	streaming
683.0496	0.1000019606435671	41	systole	21	A	3791.406306907005	streaming
683.4659	0.1000019606435671	41	systole	22	A	3791.406306907005	streaming
683.6524	0.1000019606435671	41	systole	23	B	500.0	streaming
683.8384	0.1000019606435671	41	systole	24	A	3791.406306907005	streaming
684.3343	0.1000019606435671	41	systole	25	A	3791.406306907005	streaming
684.5257	0.1000019606435671	41	systole	26	B	500.0	streaming
684.7168	0.1000019606435671	41	systole	27	A	3791.406306907005	streaming
685.1843	0.1000019606435671	41	systole	28	A	3791.406306907005	streaming
685.3757	0.1000019606435671	41	systole	29	B	500.0	streaming
685.5668	0.1000019606435671	41	systole	30	A	3791.406306907005	streaming
686.0218	0.1000019606435671	41	systole	31	A	3791.406306907005	streaming
686.2208	0.1000019606435671	41	systole	32	B	500.0	streaming
686.4193	0.1000019606435671	41	systole	33	A	3791.406306907005	streaming
686.8318	0.1000019606435671	41	systole	34	A	3791.406306907005	streaming
687.0308	0.1000019606435671	41	systole	35	B	500.0	streaming
687.2293	0.1000019606435671	41	systole	36	A	3791.406306907005	streaming
690.7354	0.1012551673920825	42	systole	1	A	3879.8458219911695	streaming
690.9381	0.1012551673920825	42	systole	2	B	500.0	streaming
691.1404	0.1012551673920825	42	systole	3	A	3879.8458219911695	streaming
691.4854	0.1012551673920825	42	systole	4	A	3879.8458219911695	streaming
691.6881	0.1012551673920825	42	systole	5	B	500.0	streaming
691.8904	0.1012551673920825	42	systole	6	A	3879.8458219911695	streaming
692.1762	0.1012551673920825	42	systole	7	A	3879.8458219911695	streaming
692.3764	0.1012551673920825	42	systole	8	B	500.0	streaming
692.5762	0.1012551673920825	42	systole	9	A	3879.8458219911695	streaming
692.8633	0.1012551673920825	42	systole	10	A	3879.8458219911695	streaming
693.0573	0.1012551673920825	42	systole	11	B	500.0	streaming
693.2508	0.1012551673920825	42	systole	12	A	3879.8458219911695	streaming
693.5595	0.1012551673920825	42	systole	13	A	3879.8458219911695	streaming
693.7497	0.1012551673920825	42	systole	14	B	500.0	streaming
693.9395	0.1012551673920825	42	systole	15	A	3879.8458219911695	streaming
694.3195	0.1012551673920825	42	systole	16	A	3879.8458219911695	streaming
694.5097	0.1012551673920825	42	systole	17	B	500.0	streaming
694.6995	0.1012551673920825	42	systole	18	A	3879.8458219911695	streaming
695.0895	0.1012551673920825	42	systole	19	A	3879.8458219911695	streaming
695.2797	0.1012551673920825	42	systole	20	B	500.0	streaming
695.4695	0.1012551673920825	42	systole	21	A	3879.8458219911695	streaming
695.8595	0.1012551673920825	42	systole	22	A	3879.8458219911695	streaming
696.0498	0.1012551673920825	42	systole	23	B	500.0	streaming
696.2395	0.1012551673920825	42	systole	24	A	3879.8458219911695	streaming
696.7649	0.1012551673920825	42	systole	25	A	3879.8458219911695	streaming
696.9538	0.1012551673920825	42	systole	26	B	500.0	streaming
697.1424	0.1012551673920825	42	systole	27	A	3879.8458219911695	streaming
697.6748	0.1012551673920825	42	systole	28	A	3879.8458219911695	streaming
697.8638	0.1012551673920825	42	systole	29	B	500.0	streaming
698.0523	0.1012551673920825	42	systole	30	A	3879.8458219911695	streaming
698.554	0.1012551673920825	42	systole	31	A	3879.8458219911695	streaming
698.7455	0.1012551673920825	42	systole	32	B	500.0	streaming
698.9365	0.1012551673920825	42	systole	33	A	3879.8458219911695	streaming
699.424	0.1012551673920825	42	systole	34	A	3879.8458219911695	streaming
699.6155	0.1012551673920825	42	systole	35	B	500.0	streaming
699.8065	0.1012551673920825	42	systole	36	A	3879.8458219911695	streaming
700.1879	0.1012551673920825	42	systole	37	A	3879.8458219911695	streaming
700.3831	0.1012551673920825	42	systole	38	B	500.0	streaming
700.5779	0.1012551673920825	42	systole	39	A	3879.8458219911695	streaming
703.6192	0.099377917824313	43	diastole	1	A	4999.999999999997	streaming
703.8182	0.099377917824313	43	diastole	2	B	500.0	streaming
704.0167	0.099377917824313	43	diastole	3	A	4999.999999999997	streaming
704.3392	0.099377917824313	43	diastole	4	A	4999.999999999997	streaming
704.5382	0.099377917824313	43	diastole	5	B	500.0	streaming
704.7367	0.099377917824313	43	diastole	6	A	4999.999999999997	streaming
705.1649	0.099377917824313	43	diastole	7	A	4999.999999999997	streaming
705.3614	0.099377917824313	43	diastole	8	B	500.0	streaming
705.5574	0.099377917824313	43	diastole	9	A	4999.999999999997	streaming
706.0048	0.099377917824313	43	diastole	10	A	4999.999999999997	streaming
706.2013	0.099377917824313	43	diastole	11	B	500.0	streaming
706.3973	0.099377917824313	43	diastole	12	A	4999.999999999997	streaming
706.8348	0.099377917824313	43	diastole	13	A	4999.999999999997	streaming
707.0313	0.099377917824313	43	diastole	14	B	500.0	streaming
707.2273	0.099377917824313	43	diastole	15	A	4999.999999999997	streaming
707.5738	0.099377917824313	43	diastole	16	A	4999.999999999997	streaming
707.7665	0.099377917824313	43	diastole	17	B	500.0	streaming
707.9588	0.099377917824313	43	diastole	18	A	4999.999999999997	streaming
708.3338	0.099377917824313	43	diastole	19	A	4999.999999999997	streaming
708.5266	0.099377917824313	43	diastole	20	B	500.0	streaming
708.7189	0.099377917824313	43	diastole	21	A	4999.999999999997	streaming
709.0638	0.099377917824313	43	diastole	22	A	4999.999999999997	streaming
709.2566	0.099377917824313	43	diastole	23	B	500.0	streaming
709.4488	0.099377917824313	43	diastole	24	A	4999.999999999997	streaming
709.7938	0.099377917824313	43	diastole	25	A	4999.999999999997	streaming
709.9865	0.099377917824313	43	diastole	26	B	500.0	streaming
710.1788	0.099377917824313	43	diastole	27	A	4999.999999999997	streaming
710.5903	0.099377917824313	43	diastole	28	A	4999.999999999997	streaming
710.7843	0.099377917824313	43	diastole	29	B	500.0	streaming
710.9777	0.099377917824313	43	diastole	30	A	4999.999999999997	streaming
711.4306	0.099377917824313	43	diastole	31	A	4999.999999999997	streaming
711.6246	0.099377917824313	43	diastole	32	B	500.0	streaming
711.818	0.099377917824313	43	diastole	33	A	4999.999999999997	streaming
712.2709	0.099377917824313	43	diastole	34	A	4999.999999999997	streaming
712.4649	0.099377917824313	43	diastole	35	B	500.0	streaming
712.6584	0.099377917824313	43	diastole	36	A	4999.999999999997	streaming
716.7162	0.0999956261366605	44	systole	1	A	3879.8458219911695	coherent
716.9165	0.0999956261366605	44	systole	2	B	500.0	coherent
717.1162	0.0999956261366605	44	systole	3	A	3879.8458219911695	coherent
717.4426	0.0999956261366605	44	systole	4	A	3879.8458219911695	coherent
717.6391	0.0999956261366605	44	systole	5	B	500.0	coherent
717.8351	0.0999956261366605	44	systole	6	A	3879.8458219911695	coherent
718.1827	0.0999956261366605	44	systole	7	A	3879.8458219911695	coherent
718.3792	0.0999956261366605	44	systole	8	B	500.0	coherent
718.5752	0.0999956261366605	44	systole	9	A	3879.8458219911695	coherent
718.8978	0.0999956261366605	44	systole	10	A	3879.8458219911695	coherent
719.093	0.0999956261366605	44	systole	11	B	500.0	coherent
719.2877	0.0999956261366605	44	systole	12	A	3879.8458219911695	coherent
719.7834	0.0999956261366605	44	systole	13	A	3879.8458219911695	coherent
719.9774	0.0999956261366605	44	systole	14	B	500.0	coherent
720.1709	0.0999956261366605	44	systole	15	A	3879.8458219911695	coherent
720.6734	0.0999956261366605	44	systole	16	A	3879.8458219911695	coherent
720.8674	0.0999956261366605	44	systole	17	B	500.0	coherent
721.0609	0.0999956261366605	44	systole	18	A	3879.8458219911695	coherent
721.5625	0.0999956261366605	44	systole	19	A	3879.8458219911695	coherent
721.759	0.0999956261366605	44	systole	20	B	500.0	coherent
721.955	0.0999956261366605	44	systole	21	A	3879.8458219911695	coherent
722.4425	0.0999956261366605	44	systole	22	A	3879.8458219911695	coherent
722.639	0.0999956261366605	44	systole	23	B	500.0	coherent
722.835	0.0999956261366605	44	systole	24	A	3879.8458219911695	coherent
723.2463	0.0999956261366605	44	systole	25	A	3879.8458219911695	coherent
723.4465	0.0999956261366605	44	systole	26	B	500.0	coherent
723.6462	0.0999956261366605	44	systole	27	A	3879.8458219911695	coherent
724.0363	0.0999956261366605	44	systole	28	A	3879.8458219911695	coherent
724.2365	0.0999956261366605	44	systole	29	B	500.0	coherent
724.4363	0.0999956261366605	44	systole	30	A	3879.8458219911695	coherent
724.8264	0.0999956261366605	44	systole	31	A	3879.8458219911695	coherent
725.0266	0.0999956261366605	44	systole	32	B	500.0	coherent
725.2264	0.0999956261366605	44	systole	33	A	3879.8458219911695	coherent
725.7263	0.0999956261366605	44	systole	34	A	3879.8458219911695	coherent
725.9266	0.0999956261366605	44	systole	35	B	500.0	coherent
726.1263	0.0999956261366605	44	systole	36	A	3879.8458219911695	coherent
728.9012	0.1018803820479661	45	systole	1	A	510.0000000000003	streaming
729.0997	0.1018803820479661	45	systole	2	B	500.0	streaming
729.2983	0.1018803820479661	45	systole	3	A	510.0000000000003	streaming
729.6996	0.1018803820479661	45	systole	4	A	510.0000000000003	streaming
729.8981	0.1018803820479661	45	systole	5	B	500.0	streaming
730.0967	0.1018803820479661	45	systole	6	A	510.0000000000003	streaming
730.4257	0.1018803820479661	45	systole	7	A	510.0000000000003	streaming
730.6233	0.1018803820479661	45	systole	8	B	500.0	streaming
730.8207	0.1018803820479661	45	systole	9	A	510.0000000000003	streaming
731.1511	0.1018803820479661	45	systole	10	A	510.0000000000003	streaming
731.3474	0.1018803820479661	45	systole	11	B	500.0	streaming
731.5436	0.1018803820479661	45	systole	12	A	510.0000000000003	streaming
732.0211	0.1018803820479661	45	systole	13	A	510.0000000000003	streaming
732.2174	0.1018803820479661	45	systole	14	B	500.0	streaming
732.4136	0.1018803820479661	45	systole	15	A	510.0000000000003	streaming
732.8311	0.1018803820479661	45	systole	16	A	510.0000000000003	streaming
733.0274	0.1018803820479661	45	systole	17	B	500.0	streaming
733.2237	0.1018803820479661	45	systole	18	A	510.0000000000003	streaming
733.6411	0.1018803820479661	45	systole	19	A	510.0000000000003	streaming
733.8374	0.1018803820479661	45	systole	20	B	500.0	streaming
734.0337	0.1018803820479661	45	systole	21	A	510.0000000000003	streaming
734.3811	0.1018803820479661	45	systole	22	A	510.0000000000003	streaming
734.5774	0.1018803820479661	45	systole	23	B	500.0	streaming
734.7736	0.1018803820479661	45	systole	24	A	510.0000000000003	streaming
