onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1071.2585	0.1400080134044401	66	diastole	25	A	4999.999999999997	streaming
1071.5372	0.1400080134044401	66	diastole	26	B	500.0	streaming
1071.816	0.1400080134044401	66	diastole	27	A	4999.999999999997	streaming
1075.4785	0.1381279008346609	67	diastole	1	A	4999.999999999997	coherent
1075.7572	0.1381279008346609	67	diastole	2	B	500.0	coherent
1076.036	0.1381279008346609	67	diastole	3	A	4999.999999999997	coherent
1076.6785	0.1381279008346609	67	diastole	4	A	4999.999999999997	coherent
1076.9572	0.1381279008346609	67	diastole	5	B	500.0	coherent
1077.236	0.1381279008346609	67	diastole	6	A	4999.999999999997	coherent
1077.7643	0.1381279008346609	67	diastole	7	A	4999.999999999997	coherent
1078.0405	0.1381279008346609	67	diastole	8	B	500.0	coherent
1078.3168	0.1381279008346609	67	diastole	9	A	4999.999999999997	coherent
1078.8172	0.1381279008346609	67	diastole	10	A	4999.999999999997	coherent
1079.0922	0.1381279008346609	67	diastole	11	B	500.0	coherent
1079.3672	0.1381279008346609	67	diastole	12	A	4999.999999999997	coherent
1079.8531	0.1381279008346609	67	diastole	13	A	4999.999999999997	coherent
1080.1255	0.1381279008346609	67	diastole	14	B	500.0	coherent
1080.3981	0.1381279008346609	67	diastole	15	A	4999.999999999997	coherent
1080.8431	0.1381279008346609	67	diastole	16	A	4999.999999999997	coherent
1081.1156	0.1381279008346609	67	diastole	17	B	500.0	coherent
1081.3881	0.1381279008346609	67	diastole	18	A	4999.999999999997	coherent
1081.957	0.1381279008346609	67	diastole	19	A	4999.999999999997	coherent
1082.2319	0.1381279008346609	67	diastole	20	B	500.0	coherent
1082.5069	0.1381279008346609	67	diastole	21	A	4999.999999999997	coherent
1083.0568	0.1381279008346609	67	diastole	22	A	4999.999999999997	coherent
1083.3317	0.1381279008346609	67	diastole	23	B	500.0	coherent
1083.6067	0.1381279008346609	67	diastole	24	A	4999.999999999997	coherent
1084.0044	0.1381279008346609	67	diastole	25	A	4999.999999999997	coherent
1084.2719	0.1381279008346609	67	diastole	26	B	500.0	coherent
1084.5394	0.1381279008346609	67	diastole	27	A	4999.999999999997	coherent
1086.5712	0.1331275312695652	68	systole	1	A	720.7460505647621	streaming
1086.8354	0.1331275312695652	68	systole	2	B	500.0	streaming
1087.1013	0.1331275312695652	68	systole	3	A	720.7460505647621	streaming
1087.7158	0.1331275312695652	68	systole	4	A	720.7460505647621	streaming
1087.9812	0.1331275312695652	68	systole	5	B	500.0	streaming
1088.2483	0.1331275312695652	68	systole	6	A	720.7460505647621	streaming
1088.8558	0.1331275312695652	68	systole	7	A	720.7460505647621	streaming
1089.1212	0.1331275312695652	68	systole	8	B	500.0	streaming
1089.3883	0.1331275312695652	68	systole	9	A	720.7460505647621	streaming
1089.9258	0.1331275312695652	68	systole	10	A	720.7460505647621	streaming
1090.1912	0.1331275312695652	68	systole	11	B	500.0	streaming
1090.4583	0.1331275312695652	68	systole	12	A	720.7460505647621	streaming
1090.9759	0.1331275312695652	68	systole	13	A	720.7460505647621	streaming
1091.2413	0.1331275312695652	68	systole	14	B	500.0	streaming
1091.5084	0.1331275312695652	68	systole	15	A	720.7460505647621	streaming
1092.1005	0.1331275312695652	68	systole	16	A	720.7460505647621	streaming
1092.3671	0.1331275312695652	68	systole	17	B	500.0	streaming
1092.6355	0.1331275312695652	68	systole	18	A	720.7460505647621	streaming
1093.1259	0.1331275312695652	68	systole	19	A	720.7460505647621	streaming
1093.3913	0.1331275312695652	68	systole	20	B	500.0	streaming
1093.6584	0.1331275312695652	68	systole	21	A	720.7460505647621	streaming
1094.2106	0.1331275312695652	68	systole	22	A	720.7460505647621	streaming
1094.4772	0.1331275312695652	68	systole	23	B	500.0	streaming
1094.7456	0.1331275312695652	68	systole	24	A	720.7460505647621	streaming
1095.2906	0.1331275312695652	68	systole	25	A	720.7460505647621	streaming
1095.5572	0.1331275312695652	68	systole	26	B	500.0	streaming
1095.8255	0.1331275312695652	68	systole	27	A	720.7460505647621	streaming
1096.3705	0.1331275312695652	68	systole	28	A	720.7460505647621	streaming
1096.6371	0.1331275312695652	68	systole	29	B	500.0	streaming
1096.9055	0.1331275312695652	68	systole	30	A	720.7460505647621	streaming
1100.8149	0.1306294687092304	69	diastole	1	A	672.5736556787729	coherent
1101.0738	0.1306294687092304	69	diastole	2	B	500.0	coherent
1101.3323	0.1306294687092304	69	diastole	3	A	672.5736556787729	coherent
1101.8448	0.1306294687092304	69	diastole	4	A	672.5736556787729	coherent
1102.1037	0.1306294687092304	69	diastole	5	B	500.0	coherent
1102.3623	0.1306294687092304	69	diastole	6	A	672.5736556787729	coherent
1102.9549	0.1306294687092304	69	diastole	7	A	672.5736556787729	coherent
1103.2138	0.1306294687092304	69	diastole	8	B	500.0	coherent
1103.4724	0.1306294687092304	69	diastole	9	A	672.5736556787729	coherent
1103.9448	0.1306294687092304	69	diastole	10	A	672.5736556787729	coherent
1104.2037	0.1306294687092304	69	diastole	11	B	500.0	coherent
1104.4623	0.1306294687092304	69	diastole	12	A	672.5736556787729	coherent
1105.0701	0.1306294687092304	69	diastole	13	A	672.5736556787729	coherent
1105.3353	0.1306294687092304	69	diastole	14	B	500.0	coherent
1105.6001	0.1306294687092304	69	diastole	15	A	672.5736556787729	coherent
1106.1902	0.1306294687092304	69	diastole	16	A	672.5736556787729	coherent
1106.4554	0.1306294687092304	69	diastole	17	B	500.0	coherent
1106.7202	0.1306294687092304	69	diastole	18	A	672.5736556787729	coherent
1107.2021	0.1306294687092304	69	diastole	19	A	672.5736556787729	coherent
1107.4622	0.1306294687092304	69	diastole	20	B	500.0	coherent
1107.7221	0.1306294687092304	69	diastole	21	A	672.5736556787729	coherent
1108.387	0.1306294687092304	69	diastole	22	A	672.5736556787729	coherent
1108.6534	0.1306294687092304	69	diastole	23	B	500.0	coherent
1108.9195	0.1306294687092304	69	diastole	24	A	672.5736556787729	coherent
1111.783	0.1362723514903336	70	diastole	1	A	688.262316600777	coherent
1112.0557	0.1362723514903336	70	diastole	2	B	500.0	coherent
1112.3281	0.1362723514903336	70	diastole	3	A	688.262316600777	coherent
1112.8729	0.1362723514903336	70	diastole	4	A	688.262316600777	coherent
1113.1456	0.1362723514903336	70	diastole	5	B	500.0	coherent
1113.418	0.1362723514903336	70	diastole	6	A	688.262316600777	coherent
1113.8926	0.1362723514903336	70	diastole	7	A	688.262316600777	coherent
1114.1653	0.1362723514903336	70	diastole	8	B	500.0	coherent
1114.4376	0.1362723514903336	70	diastole	9	A	688.262316600777	coherent
1115.003	0.1362723514903336	70	diastole	10	A	688.262316600777	coherent
1115.2757	0.1362723514903336	70	diastole	11	B	500.0	coherent
1115.5481	0.1362723514903336	70	diastole	12	A	688.262316600777	coherent
1116.093	0.1362723514903336	70	diastole	13	A	688.262316600777	coherent
1116.3657	0.1362723514903336	70	diastole	14	B	500.0	coherent
1116.6381	0.1362723514903336	70	diastole	15	A	688.262316600777	coherent
1116.9927	0.1362723514903336	70	diastole	16	A	688.262316600777	coherent
1117.2654	0.1362723514903336	70	diastole	17	B	500.0	coherent
1117.5377	0.1362723514903336	70	diastole	18	A	688.262316600777	coherent
1118.1427	0.1362723514903336	70	diastole	19	A	688.262316600777	coherent
1118.4154	0.1362723514903336	70	diastole	20	B	500.0	coherent
1118.6877	0.1362723514903336	70	diastole	21	A	688.262316600777	coherent
1119.2927	0.1362723514903336	70	diastole	22	A	688.262316600777	coherent
1119.5654	0.1362723514903336	70	diastole	23	B	500.0	coherent
1119.8377	0.1362723514903336	70	diastole	24	A	688.262316600777	coherent
1120.4427	0.1362723514903336	70	diastole	25	A	688.262316600777	coherent
1120.7154	0.1362723514903336	70	diastole	26	B	500.0	coherent
1120.9877	0.1362723514903336	70	diastole	27	A	688.262316600777	coherent
1127.8128	0.1362496267538517	71	diastole	1	A	704.316936075347	coherent
1128.0855	0.1362496267538517	71	diastole	2	B	500.0	coherent
1128.3578	0.1362496267538517	71	diastole	3	A	704.316936075347	coherent
1128.8757	0.1362496267538517	71	diastole	4	A	704.316936075347	coherent
1129.1471	0.1362496267538517	71	diastole	5	B	500.0	coherent
1129.4182	0.1362496267538517	71	diastole	6	A	704.316936075347	coherent
1129.9457	0.1362496267538517	71	diastole	7	A	704.316936075347	coherent
1130.2171	0.1362496267538517	71	diastole	8	B	500.0	coherent
1130.4882	0.1362496267538517	71	diastole	9	A	704.316936075347	coherent
1131.0016	0.1362496267538517	71	diastole	10	A	704.316936075347	coherent
1131.2705	0.1362496267538517	71	diastole	11	B	500.0	coherent
1131.5391	0.1362496267538517	71	diastole	12	A	704.316936075347	coherent
1132.0716	0.1362496267538517	71	diastole	13	A	704.316936075347	coherent
1132.3405	0.1362496267538517	71	diastole	14	B	500.0	coherent
1132.6091	0.1362496267538517	71	diastole	15	A	704.316936075347	coherent
1133.1345	0.1362496267538517	71	diastole	16	A	704.316936075347	coherent
1133.4021	0.1362496267538517	71	diastole	17	B	500.0	coherent
1133.6695	0.1362496267538517	71	diastole	18	A	704.316936075347	coherent
1134.0944	0.1362496267538517	71	diastole	19	A	704.316936075347	coherent
1134.3621	0.1362496267538517	71	diastole	20	B	500.0	coherent
1134.6294	0.1362496267538517	71	diastole	21	A	704.316936075347	coherent
1134.8933	0.1362496267538517	71	diastole	22	A	704.316936075347	coherent
1135.1572	0.1362496267538517	71	diastole	23	B	500.0	coherent
1135.4208	0.1362496267538517	71	diastole	24	A	704.316936075347	coherent
1135.7133	0.1362496267538517	71	diastole	25	A	704.316936075347	coherent
1135.9772	0.1362496267538517	71	diastole	26	B	500.0	coherent
1136.2408	0.1362496267538517	71	diastole	27	A	704.316936075347	coherent
1138.8408	0.1200008685700595	72	systole	1	A	4999.999999999997	streaming
1139.0895	0.1200008685700595	72	systole	2	B	500.0	streaming
1139.3382	0.1200008685700595	72	systole	3	A	4999.999999999997	streaming
1139.9109	0.1200008685700595	72	systole	4	A	4999.999999999997	streaming
1140.1596	0.1200008685700595	72	systole	5	B	500.0	streaming
1140.4084	0.1200008685700595	72	systole	6	A	4999.999999999997	streaming
1140.981	0.1200008685700595	72	systole	7	A	4999.999999999997	streaming
1141.2297	0.1200008685700595	72	systole	8	B	500.0	streaming
1141.4784	0.1200008685700595	72	systole	9	A	4999.999999999997	streaming
1142.0511	0.1200008685700595	72	systole	10	A	4999.999999999997	streaming
1142.2998	0.1200008685700595	72	systole	11	B	500.0	streaming
1142.5486	0.1200008685700595	72	systole	12	A	4999.999999999997	streaming
1143.0919	0.1200008685700595	72	systole	13	A	4999.999999999997	streaming
1143.3381	0.1200008685700595	72	systole	14	B	500.0	streaming
1143.5844	0.1200008685700595	72	systole	15	A	4999.999999999997	streaming
1144.142	0.1200008685700595	72	systole	16	A	4999.999999999997	streaming
1144.3882	0.1200008685700595	72	systole	17	B	500.0	streaming
1144.6345	0.1200008685700595	72	systole	18	A	4999.999999999997	streaming
1145.1921	0.1200008685700595	72	systole	19	A	4999.999999999997	streaming
1145.4383	0.1200008685700595	72	systole	20	B	500.0	streaming
1145.6845	0.1200008685700595	72	systole	21	A	4999.999999999997	streaming
1146.178	0.1200008685700595	72	systole	22	A	4999.999999999997	streaming
1146.4367	0.1200008685700595	72	systole	23	B	500.0	streaming
1146.6954	0.1200008685700595	72	systole	24	A	4999.999999999997	streaming
1147.3209	0.1200008685700595	72	systole	25	A	4999.999999999997	streaming
1147.5858	0.1200008685700595	72	systole	26	B	500.0	streaming
1147.8509	0.1200008685700595	72	systole	27	A	4999.999999999997	streaming
1150.8574	0.1343827653909102	73	diastole	1	A	704.316936075347	coherent
1151.1239	0.1343827653909102	73	diastole	2	B	500.0	coherent
1151.3899	0.1343827653909102	73	diastole	3	A	704.316936075347	coherent
1151.8074	0.1343827653909102	73	diastole	4	A	704.316936075347	coherent
1152.0739	0.1343827653909102	73	diastole	5	B	500.0	coherent
1152.34	0.1343827653909102	73	diastole	6	A	704.316936075347	coherent
1152.8958	0.1343827653909102	73	diastole	7	A	704.316936075347	coherent
1153.1672	0.1343827653909102	73	diastole	8	B	500.0	coherent
1153.4383	0.1343827653909102	73	diastole	9	A	704.316936075347	coherent
1153.8816	0.1343827653909102	73	diastole	10	A	704.316936075347	coherent
1154.1505	0.1343827653909102	73	diastole	11	B	500.0	coherent
1154.4191	0.1343827653909102	73	diastole	12	A	704.316936075347	coherent
1155.0729	0.1343827653909102	73	diastole	13	A	704.316936075347	coherent
1155.3456	0.1343827653909102	73	diastole	14	B	500.0	coherent
1155.6179	0.1343827653909102	73	diastole	15	A	704.316936075347	coherent
1156.243	0.1343827653909102	73	diastole	16	A	704.316936075347	coherent
1156.5157	0.1343827653909102	73	diastole	17	B	500.0	coherent
1156.788	0.1343827653909102	73	diastole	18	A	704.316936075347	coherent
1157.3218	0.1343827653909102	73	diastole	19	A	704.316936075347	coherent
1157.5907	0.1343827653909102	73	diastole	20	B	500.0	coherent
1157.8593	0.1343827653909102	73	diastole	21	A	704.316936075347	coherent
1158.4218	0.1343827653909102	73	diastole	22	A	704.316936075347	coherent
1158.6907	0.1343827653909102	73	diastole	23	B	500.0	coherent
1158.9593	0.1343827653909102	73	diastole	24	A	704.316936075347	coherent
1159.4318	0.1343827653909102	73	diastole	25	A	704.316936075347	coherent
1159.7007	0.1343827653909102	73	diastole	26	B	500.0	coherent
1159.9693	0.1343827653909102	73	diastole	27	A	704.316936075347	coherent
1163.4271	0.1350031069014221	74	systole	1	A	4999.999999999997	coherent
1163.702	0.1350031069014221	74	systole	2	B	500.0	coherent
1163.9771	0.1350031069014221	74	systole	3	A	4999.999999999997	coherent
1164.4971	0.1350031069014221	74	systole	4	A	4999.999999999997	coherent
1164.7721	0.1350031069014221	74	systole	5	B	500.0	coherent
1165.0471	0.1350031069014221	74	systole	6	A	4999.999999999997	coherent
1165.5671	0.1350031069014221	74	systole	7	A	4999.999999999997	coherent
1165.8421	0.1350031069014221	74	systole	8	B	500.0	coherent
1166.1171	0.1350031069014221	74	systole	9	A	4999.999999999997	coherent
1166.6371	0.1350031069014221	74	systole	10	A	4999.999999999997	coherent
1166.9121	0.1350031069014221	74	systole	11	B	500.0	coherent
1167.1871	0.1350031069014221	74	systole	12	A	4999.999999999997	coherent
1167.6633	0.1350031069014221	74	systole	13	A	4999.999999999997	coherent
1167.9345	0.1350031069014221	74	systole	14	B	500.0	coherent
1168.2058	0.1350031069014221	74	systole	15	A	4999.999999999997	coherent
1168.7033	0.1350031069014221	74	systole	16	A	4999.999999999997	coherent
1168.9745	0.1350031069014221	74	systole	17	B	500.0	coherent
1169.2458	0.1350031069014221	74	systole	18	A	4999.999999999997	coherent
1169.7736	0.1350031069014221	74	systole	19	A	4999.999999999997	coherent
1170.0448	0.1350031069014221	74	systole	20	B	500.0	coherent
1170.3161	0.1350031069014221	74	systole	21	A	4999.999999999997	coherent
1170.8444	0.1350031069014221	74	systole	22	A	4999.999999999997	coherent
1171.1131	0.1350031069014221	74	systole	23	B	500.0	coherent
1171.3819	0.1350031069014221	74	systole	24	A	4999.999999999997	coherent
1172.018	0.1350031069014221	74	systole	25	A	4999.999999999997	coherent
1172.2904	0.1350031069014221	74	systole	26	B	500.0	coherent
1172.563	0.1350031069014221	74	systole	27	A	4999.999999999997	coherent
1175.3642	0.1337845995440147	75	systole	1	A	613.314586312999	coherent
1175.6332	0.1337845995440147	75	systole	2	B	500.0	coherent
1175.9018	0.1337845995440147	75	systole	3	A	613.314586312999	coherent
1176.4443	0.1337845995440147	75	systole	4	A	613.314586312999	coherent
1176.7132	0.1337845995440147	75	systole	5	B	500.0	coherent
1176.9818	0.1337845995440147	75	systole	6	A	613.314586312999	coherent
1177.5687	0.1337845995440147	75	systole	7	A	613.314586312999	coherent
1177.8389	0.1337845995440147	75	systole	8	B	500.0	coherent
1178.1087	0.1337845995440147	75	systole	9	A	613.314586312999	coherent
1178.6588	0.1337845995440147	75	systole	10	A	613.314586312999	coherent
1178.9289	0.1337845995440147	75	systole	11	B	500.0	coherent
1179.1988	0.1337845995440147	75	systole	12	A	613.314586312999	coherent
1179.813	0.1337845995440147	75	systole	13	A	613.314586312999	coherent
1180.0844	0.1337845995440147	75	systole	14	B	500.0	coherent
1180.3555	0.1337845995440147	75	systole	15	A	613.314586312999	coherent
1180.9626	0.1337845995440147	75	systole	16	A	613.314586312999	coherent
1181.234	0.1337845995440147	75	systole	17	B	500.0	coherent
1181.5051	0.1337845995440147	75	systole	18	A	613.314586312999	coherent
1182.093	0.1337845995440147	75	systole	19	A	613.314586312999	coherent
1182.3643	0.1337845995440147	75	systole	20	B	500.0	coherent
1182.6355	0.1337845995440147	75	systole	21	A	613.314586312999	coherent
1183.2233	0.1337845995440147	75	systole	22	A	613.314586312999	coherent
1183.4947	0.1337845995440147	75	systole	23	B	500.0	coherent
1183.7658	0.1337845995440147	75	systole	24	A	613.314586312999	coherent
1184.2134	0.1337845995440147	75	systole	25	A	613.314586312999	coherent
1184.4847	0.1337845995440147	75	systole	26	B	500.0	coherent
1184.7558	0.1337845995440147	75	systole	27	A	613.314586312999	coherent
1188.8681	0.1375053999945521	76	diastole	1	A	720.7460505647621	coherent
1189.1422	0.1375053999945521	76	diastole	2	B	500.0	coherent
1189.4181	0.1375053999945521	76	diastole	3	A	720.7460505647621	coherent
1189.828	0.1375053999945521	76	diastole	4	A	720.7460505647621	coherent
1190.1021	0.1375053999945521	76	diastole	5	B	500.0	coherent
1190.378	0.1375053999945521	76	diastole	6	A	720.7460505647621	coherent
1190.935	0.1375053999945521	76	diastole	7	A	720.7460505647621	coherent
1191.2104	0.1375053999945521	76	diastole	8	B	500.0	coherent
1191.4875	0.1375053999945521	76	diastole	9	A	720.7460505647621	coherent
1192.0351	0.1375053999945521	76	diastole	10	A	720.7460505647621	coherent
1192.3104	0.1375053999945521	76	diastole	11	B	500.0	coherent
1192.5876	0.1375053999945521	76	diastole	12	A	720.7460505647621	coherent
