onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
832.8061	0.0737334934237878	57	diastole	28	A	534.0703346994981	coherent
832.9624	0.0737334934237878	57	diastole	29	B	500.0	coherent
833.1186	0.0737334934237878	57	diastole	30	A	534.0703346994981	coherent
833.7023	0.0737334934237878	57	diastole	31	A	534.0703346994981	coherent
833.8774	0.0737334934237878	57	diastole	32	B	500.0	coherent
834.0523	0.0737334934237878	57	diastole	33	A	534.0703346994981	coherent
834.6928	0.0737334934237878	57	diastole	34	A	534.0703346994981	coherent
834.8891	0.0737334934237878	57	diastole	35	B	500.0	coherent
835.0853	0.0737334934237878	57	diastole	36	A	534.0703346994981	coherent
835.7079	0.0737334934237878	57	diastole	37	A	534.0703346994981	coherent
835.9105	0.0737334934237878	57	diastole	38	B	500.0	coherent
836.1129	0.0737334934237878	57	diastole	39	A	534.0703346994981	coherent
839.2654	0.1131058875471353	58	diastole	1	A	4999.999999999997	coherent
839.4904	0.1131058875471353	58	diastole	2	B	500.0	coherent
839.7153	0.1131058875471353	58	diastole	3	A	4999.999999999997	coherent
840.145	0.1131058875471353	58	diastole	4	A	4999.999999999997	coherent
840.37	0.1131058875471353	58	diastole	5	B	500.0	coherent
840.595	0.1131058875471353	58	diastole	6	A	4999.999999999997	coherent
841.0351	0.1131058875471353	58	diastole	7	A	4999.999999999997	coherent
841.2601	0.1131058875471353	58	diastole	8	B	500.0	coherent
841.485	0.1131058875471353	58	diastole	9	A	4999.999999999997	coherent
842.0524	0.1131058875471353	58	diastole	10	A	4999.999999999997	coherent
842.2786	0.1131058875471353	58	diastole	11	B	500.0	coherent
842.5049	0.1131058875471353	58	diastole	12	A	4999.999999999997	coherent
843.0623	0.1131058875471353	58	diastole	13	A	4999.999999999997	coherent
843.2886	0.1131058875471353	58	diastole	14	B	500.0	coherent
843.5148	0.1131058875471353	58	diastole	15	A	4999.999999999997	coherent
844.0868	0.1131058875471353	58	diastole	16	A	4999.999999999997	coherent
844.3155	0.1131058875471353	58	diastole	17	B	500.0	coherent
844.5444	0.1131058875471353	58	diastole	18	A	4999.999999999997	coherent
845.0968	0.1131058875471353	58	diastole	19	A	4999.999999999997	coherent
845.3255	0.1131058875471353	58	diastole	20	B	500.0	coherent
845.5544	0.1131058875471353	58	diastole	21	A	4999.999999999997	coherent
845.9923	0.1131058875471353	58	diastole	22	A	4999.999999999997	coherent
846.2185	0.1131058875471353	58	diastole	23	B	500.0	coherent
846.4448	0.1131058875471353	58	diastole	24	A	4999.999999999997	coherent
846.865	0.1131058875471353	58	diastole	25	A	4999.999999999997	coherent
847.0899	0.1131058875471353	58	diastole	26	B	500.0	coherent
847.3149	0.1131058875471353	58	diastole	27	A	4999.999999999997	coherent
847.644	0.1131058875471353	58	diastole	28	A	4999.999999999997	coherent
847.8652	0.1131058875471353	58	diastole	29	B	500.0	coherent
848.0865	0.1131058875471353	58	diastole	30	A	4999.999999999997	coherent
850.9513	0.1056524314626585	59	systole	1	A	4999.999999999997	streaming
851.1587	0.1056524314626585	59	systole	2	B	500.0	streaming
851.3662	0.1056524314626585	59	systole	3	A	4999.999999999997	streaming
851.7109	0.1056524314626585	59	systole	4	A	4999.999999999997	streaming
851.9184	0.1056524314626585	59	systole	5	B	500.0	streaming
852.1258	0.1056524314626585	59	systole	6	A	4999.999999999997	streaming
852.4706	0.1056524314626585	59	systole	7	A	4999.999999999997	streaming
852.678	0.1056524314626585	59	systole	8	B	500.0	streaming
852.8855	0.1056524314626585	59	systole	9	A	4999.999999999997	streaming
853.2116	0.1056524314626585	59	systole	10	A	4999.999999999997	streaming
853.4166	0.1056524314626585	59	systole	11	B	500.0	streaming
853.6216	0.1056524314626585	59	systole	12	A	4999.999999999997	streaming
853.9616	0.1056524314626585	59	systole	13	A	4999.999999999997	streaming
854.1665	0.1056524314626585	59	systole	14	B	500.0	streaming
854.3715	0.1056524314626585	59	systole	15	A	4999.999999999997	streaming
854.7115	0.1056524314626585	59	systole	16	A	4999.999999999997	streaming
854.9165	0.1056524314626585	59	systole	17	B	500.0	streaming
855.1215	0.1056524314626585	59	systole	18	A	4999.999999999997	streaming
855.342	0.1056524314626585	59	systole	19	A	4999.999999999997	streaming
855.5307	0.1056524314626585	59	systole	20	B	500.0	streaming
855.7195	0.1056524314626585	59	systole	21	A	4999.999999999997	streaming
856.0321	0.1056524314626585	59	systole	22	A	4999.999999999997	streaming
856.2208	0.1056524314626585	59	systole	23	B	500.0	streaming
856.4096	0.1056524314626585	59	systole	24	A	4999.999999999997	streaming
856.8303	0.1056524314626585	59	systole	25	A	4999.999999999997	streaming
857.019	0.1056524314626585	59	systole	26	B	500.0	streaming
857.2078	0.1056524314626585	59	systole	27	A	4999.999999999997	streaming
857.6103	0.1056524314626585	59	systole	28	A	4999.999999999997	streaming
857.799	0.1056524314626585	59	systole	29	B	500.0	streaming
857.9878	0.1056524314626585	59	systole	30	A	4999.999999999997	streaming
858.3903	0.1056524314626585	59	systole	31	A	4999.999999999997	streaming
858.579	0.1056524314626585	59	systole	32	B	500.0	streaming
858.7678	0.1056524314626585	59	systole	33	A	4999.999999999997	streaming
859.1702	0.1056524314626585	59	systole	34	A	4999.999999999997	streaming
859.359	0.1056524314626585	59	systole	35	B	500.0	streaming
859.5477	0.1056524314626585	59	systole	36	A	4999.999999999997	streaming
859.9603	0.1056524314626585	59	systole	37	A	4999.999999999997	streaming
860.149	0.1056524314626585	59	systole	38	B	500.0	streaming
860.3377	0.1056524314626585	59	systole	39	A	4999.999999999997	streaming
863.3397	0.096997755463235	60	diastole	1	A	572.3225719716701	coherent
863.5338	0.096997755463235	60	diastole	2	B	500.0	coherent
863.7277	0.096997755463235	60	diastole	3	A	572.3225719716701	coherent
864.0497	0.096997755463235	60	diastole	4	A	572.3225719716701	coherent
864.2438	0.096997755463235	60	diastole	5	B	500.0	coherent
864.4377	0.096997755463235	60	diastole	6	A	572.3225719716701	coherent
864.7412	0.096997755463235	60	diastole	7	A	572.3225719716701	coherent
864.9337	0.096997755463235	60	diastole	8	B	500.0	coherent
865.1261	0.096997755463235	60	diastole	9	A	572.3225719716701	coherent
865.487	0.096997755463235	60	diastole	10	A	572.3225719716701	coherent
865.6772	0.096997755463235	60	diastole	11	B	500.0	coherent
865.8671	0.096997755463235	60	diastole	12	A	572.3225719716701	coherent
866.1929	0.096997755463235	60	diastole	13	A	572.3225719716701	coherent
866.3805	0.096997755463235	60	diastole	14	B	500.0	coherent
866.5679	0.096997755463235	60	diastole	15	A	572.3225719716701	coherent
866.8544	0.096997755463235	60	diastole	16	A	572.3225719716701	coherent
867.037	0.096997755463235	60	diastole	17	B	500.0	coherent
867.2194	0.096997755463235	60	diastole	18	A	572.3225719716701	coherent
867.5203	0.096997755463235	60	diastole	19	A	572.3225719716701	coherent
867.7003	0.096997755463235	60	diastole	20	B	500.0	coherent
867.8802	0.096997755463235	60	diastole	21	A	572.3225719716701	coherent
868.2002	0.096997755463235	60	diastole	22	A	572.3225719716701	coherent
868.3803	0.096997755463235	60	diastole	23	B	500.0	coherent
868.5602	0.096997755463235	60	diastole	24	A	572.3225719716701	coherent
868.839	0.096997755463235	60	diastole	25	A	572.3225719716701	coherent
869.0153	0.096997755463235	60	diastole	26	B	500.0	coherent
869.1914	0.096997755463235	60	diastole	27	A	572.3225719716701	coherent
869.4989	0.096997755463235	60	diastole	28	A	572.3225719716701	coherent
869.6753	0.096997755463235	60	diastole	29	B	500.0	coherent
869.8514	0.096997755463235	60	diastole	30	A	572.3225719716701	coherent
870.1149	0.096997755463235	60	diastole	31	A	572.3225719716701	coherent
870.2887	0.096997755463235	60	diastole	32	B	500.0	coherent
870.4623	0.096997755463235	60	diastole	33	A	572.3225719716701	coherent
870.7207	0.096997755463235	60	diastole	34	A	572.3225719716701	coherent
870.892	0.096997755463235	60	diastole	35	B	500.0	coherent
871.0632	0.096997755463235	60	diastole	36	A	572.3225719716701	coherent
871.3407	0.096997755463235	60	diastole	37	A	572.3225719716701	coherent
871.512	0.096997755463235	60	diastole	38	B	500.0	coherent
871.6832	0.096997755463235	60	diastole	39	A	572.3225719716701	coherent
871.9607	0.096997755463235	60	diastole	40	A	572.3225719716701	coherent
872.132	0.096997755463235	60	diastole	41	B	500.0	coherent
872.3032	0.096997755463235	60	diastole	42	A	572.3225719716701	coherent
873.9669	0.080007592390757	61	diastole	1	A	572.3225719716701	coherent
874.127	0.080007592390757	61	diastole	2	B	500.0	coherent
874.2869	0.080007592390757	61	diastole	3	A	572.3225719716701	coherent
874.7073	0.080007592390757	61	diastole	4	A	572.3225719716701	coherent
874.8674	0.080007592390757	61	diastole	5	B	500.0	coherent
875.0273	0.080007592390757	61	diastole	6	A	572.3225719716701	coherent
875.4477	0.080007592390757	61	diastole	7	A	572.3225719716701	coherent
875.6078	0.080007592390757	61	diastole	8	B	500.0	coherent
875.7677	0.080007592390757	61	diastole	9	A	572.3225719716701	coherent
876.163	0.080007592390757	61	diastole	10	A	572.3225719716701	coherent
876.3293	0.080007592390757	61	diastole	11	B	500.0	coherent
876.4954	0.080007592390757	61	diastole	12	A	572.3225719716701	coherent
876.8301	0.080007592390757	61	diastole	13	A	572.3225719716701	coherent
876.9977	0.080007592390757	61	diastole	14	B	500.0	coherent
877.1651	0.080007592390757	61	diastole	15	A	572.3225719716701	coherent
877.4902	0.080007592390757	61	diastole	16	A	572.3225719716701	coherent
877.6578	0.080007592390757	61	diastole	17	B	500.0	coherent
877.8252	0.080007592390757	61	diastole	18	A	572.3225719716701	coherent
878.1672	0.080007592390757	61	diastole	19	A	572.3225719716701	coherent
878.336	0.080007592390757	61	diastole	20	B	500.0	coherent
878.5047	0.080007592390757	61	diastole	21	A	572.3225719716701	coherent
878.8267	0.080007592390757	61	diastole	22	A	572.3225719716701	coherent
878.9956	0.080007592390757	61	diastole	23	B	500.0	coherent
879.1642	0.080007592390757	61	diastole	24	A	572.3225719716701	coherent
879.4863	0.080007592390757	61	diastole	25	A	572.3225719716701	coherent
879.6551	0.080007592390757	61	diastole	26	B	500.0	coherent
879.8238	0.080007592390757	61	diastole	27	A	572.3225719716701	coherent
880.1566	0.080007592390757	61	diastole	28	A	572.3225719716701	coherent
880.3255	0.080007592390757	61	diastole	29	B	500.0	coherent
880.4941	0.080007592390757	61	diastole	30	A	572.3225719716701	coherent
880.8166	0.080007592390757	61	diastole	31	A	572.3225719716701	coherent
880.9855	0.080007592390757	61	diastole	32	B	500.0	coherent
881.1541	0.080007592390757	61	diastole	33	A	572.3225719716701	coherent
881.4524	0.080007592390757	61	diastole	34	A	572.3225719716701	coherent
881.6187	0.080007592390757	61	diastole	35	B	500.0	coherent
881.7849	0.080007592390757	61	diastole	36	A	572.3225719716701	coherent
882.1024	0.080007592390757	61	diastole	37	A	572.3225719716701	coherent
882.2687	0.080007592390757	61	diastole	38	B	500.0	coherent
882.4349	0.080007592390757	61	diastole	39	A	572.3225719716701	coherent
882.7724	0.080007592390757	61	diastole	40	A	572.3225719716701	coherent
882.9387	0.080007592390757	61	diastole	41	B	500.0	coherent
883.1049	0.080007592390757	61	diastole	42	A	572.3225719716701	coherent
883.4426	0.080007592390757	61	diastole	43	A	572.3225719716701	coherent
883.609	0.080007592390757	61	diastole	44	B	500.0	coherent
883.7751	0.080007592390757	61	diastole	45	A	572.3225719716701	coherent
887.1507	0.0849985660170205	62	diastole	1	A	4999.999999999997	streaming
887.322	0.0849985660170205	62	diastole	2	B	500.0	streaming
887.4932	0.0849985660170205	62	diastole	3	A	4999.999999999997	streaming
887.9475	0.0849985660170205	62	diastole	4	A	4999.999999999997	streaming
888.1199	0.0849985660170205	62	diastole	5	B	500.0	streaming
888.2924	0.0849985660170205	62	diastole	6	A	4999.999999999997	streaming
888.8096	0.0849985660170205	62	diastole	7	A	4999.999999999997	streaming
888.9859	0.0849985660170205	62	diastole	8	B	500.0	streaming
889.1622	0.0849985660170205	62	diastole	9	A	4999.999999999997	streaming
889.7002	0.0849985660170205	62	diastole	10	A	4999.999999999997	streaming
889.8889	0.0849985660170205	62	diastole	11	B	500.0	streaming
890.0777	0.0849985660170205	62	diastole	12	A	4999.999999999997	streaming
890.5202	0.0849985660170205	62	diastole	13	A	4999.999999999997	streaming
890.7089	0.0849985660170205	62	diastole	14	B	500.0	streaming
890.8977	0.0849985660170205	62	diastole	15	A	4999.999999999997	streaming
891.2641	0.0849985660170205	62	diastole	16	A	4999.999999999997	streaming
891.4552	0.0849985660170205	62	diastole	17	B	500.0	streaming
891.6464	0.0849985660170205	62	diastole	18	A	4999.999999999997	streaming
891.9941	0.0849985660170205	62	diastole	19	A	4999.999999999997	streaming
892.1853	0.0849985660170205	62	diastole	20	B	500.0	streaming
892.3764	0.0849985660170205	62	diastole	21	A	4999.999999999997	streaming
892.8296	0.0849985660170205	62	diastole	22	A	4999.999999999997	streaming
893.027	0.0849985660170205	62	diastole	23	B	500.0	streaming
893.2244	0.0849985660170205	62	diastole	24	A	4999.999999999997	streaming
893.6296	0.0849985660170205	62	diastole	25	A	4999.999999999997	streaming
893.827	0.0849985660170205	62	diastole	26	B	500.0	streaming
894.0244	0.0849985660170205	62	diastole	27	A	4999.999999999997	streaming
894.4666	0.0849985660170205	62	diastole	28	A	4999.999999999997	streaming
894.6653	0.0849985660170205	62	diastole	29	B	500.0	streaming
894.8641	0.0849985660170205	62	diastole	30	A	4999.999999999997	streaming
895.1544	0.0849985660170205	62	diastole	31	A	4999.999999999997	streaming
895.3456	0.0849985660170205	62	diastole	32	B	500.0	streaming
895.5369	0.0849985660170205	62	diastole	33	A	4999.999999999997	streaming
898.2645	0.09126814166666	63	systole	1	A	4999.999999999997	coherent
898.4483	0.09126814166666	63	systole	2	B	500.0	coherent
898.6321	0.09126814166666	63	systole	3	A	4999.999999999997	coherent
899.0628	0.09126814166666	63	systole	4	A	4999.999999999997	coherent
899.2516	0.09126814166666	63	systole	5	B	500.0	coherent
899.4404	0.09126814166666	63	systole	6	A	4999.999999999997	coherent
899.8428	0.09126814166666	63	systole	7	A	4999.999999999997	coherent
900.0316	0.09126814166666	63	systole	8	B	500.0	coherent
900.2204	0.09126814166666	63	systole	9	A	4999.999999999997	coherent
900.6228	0.09126814166666	63	systole	10	A	4999.999999999997	coherent
900.8116	0.09126814166666	63	systole	11	B	500.0	coherent
901.0004	0.09126814166666	63	systole	12	A	4999.999999999997	coherent
901.3139	0.09126814166666	63	systole	13	A	4999.999999999997	coherent
901.4976	0.09126814166666	63	systole	14	B	500.0	coherent
901.6814	0.09126814166666	63	systole	15	A	4999.999999999997	coherent
902.0235	0.09126814166666	63	systole	16	A	4999.999999999997	coherent
902.2072	0.09126814166666	63	systole	17	B	500.0	coherent
902.391	0.09126814166666	63	systole	18	A	4999.999999999997	coherent
902.6863	0.09126814166666	63	systole	19	A	4999.999999999997	coherent
902.8676	0.09126814166666	63	systole	20	B	500.0	coherent
903.0488	0.09126814166666	63	systole	21	A	4999.999999999997	coherent
903.3583	0.09126814166666	63	systole	22	A	4999.999999999997	coherent
903.5396	0.09126814166666	63	systole	23	B	500.0	coherent
903.7208	0.09126814166666	63	systole	24	A	4999.999999999997	coherent
903.9581	0.09126814166666	63	systole	25	A	4999.999999999997	coherent
904.1393	0.09126814166666	63	systole	26	B	500.0	coherent
904.3205	0.09126814166666	63	systole	27	A	4999.999999999997	coherent
904.5581	0.09126814166666	63	systole	28	A	4999.999999999997	coherent
904.7392	0.09126814166666	63	systole	29	B	500.0	coherent
904.9204	0.09126814166666	63	systole	30	A	4999.999999999997	coherent
905.1269	0.09126814166666	63	systole	31	A	4999.999999999997	coherent
905.2996	0.09126814166666	63	systole	32	B	500.0	coherent
905.4723	0.09126814166666	63	systole	33	A	4999.999999999997	coherent
905.6603	0.09126814166666	63	systole	34	A	4999.999999999997	coherent
905.8176	0.09126814166666	63	systole	35	B	500.0	coherent
905.9749	0.09126814166666	63	systole	36	A	4999.999999999997	coherent
906.2467	0.09126814166666	63	systole	37	A	4999.999999999997	coherent
906.4003	0.09126814166666	63	systole	38	B	500.0	coherent
906.5538	0.09126814166666	63	systole	39	A	4999.999999999997	coherent
906.9168	0.09126814166666	63	systole	40	A	4999.999999999997	coherent
907.0703	0.09126814166666	63	systole	41	B	500.0	coherent
907.2239	0.09126814166666	63	systole	42	A	4999.999999999997	coherent
907.5868	0.09126814166666	63	systole	43	A	4999.999999999997	coherent
907.7404	0.09126814166666	63	systole	44	B	500.0	coherent
907.8939	0.09126814166666	63	systole	45	A	4999.999999999997	coherent
911.8668	0.0881268466182518	64	systole	1	A	4999.999999999997	streaming
912.0431	0.0881268466182518	64	systole	2	B	500.0	streaming
912.2193	0.0881268466182518	64	systole	3	A	4999.999999999997	streaming
912.5468	0.0881268466182518	64	systole	4	A	4999.999999999997	streaming
912.7231	0.0881268466182518	64	systole	5	B	500.0	streaming
912.8993	0.0881268466182518	64	systole	6	A	4999.999999999997	streaming
913.2168	0.0881268466182518	64	systole	7	A	4999.999999999997	streaming
913.3931	0.0881268466182518	64	systole	8	B	500.0	streaming
913.5693	0.0881268466182518	64	systole	9	A	4999.999999999997	streaming
913.8868	0.0881268466182518	64	systole	10	A	4999.999999999997	streaming
914.0631	0.0881268466182518	64	systole	11	B	500.0	streaming
914.2393	0.0881268466182518	64	systole	12	A	4999.999999999997	streaming
914.5364	0.0881268466182518	64	systole	13	A	4999.999999999997	streaming
