onset	duration	trial_num	trial_type	tone_num	tone_type	frequency	response
1024.2286	0.0881264625350013	59	diastole	30	A	907.6609849845596	coherent
1024.5765	0.0881264625350013	59	diastole	31	A	907.6609849845596	coherent
1024.7531	0.0881264625350013	59	diastole	32	B	500.0	coherent
1024.929	0.0881264625350013	59	diastole	33	A	907.6609849845596	coherent
1025.2974	0.0881264625350013	59	diastole	34	A	907.6609849845596	coherent
1025.4731	0.0881264625350013	59	diastole	35	B	500.0	coherent
1025.6491	0.0881264625350013	59	diastole	36	A	907.6609849845596	coherent
1026.0166	0.0881264625350013	59	diastole	37	A	907.6609849845596	coherent
1026.1931	0.0881264625350013	59	diastole	38	B	500.0	coherent
1026.3691	0.0881264625350013	59	diastole	39	A	907.6609849845596	coherent
1026.7337	0.0881264625350013	59	diastole	40	A	907.6609849845596	coherent
1026.9114	0.0881264625350013	59	diastole	41	B	500.0	coherent
1027.0887	0.0881264625350013	59	diastole	42	A	907.6609849845596	coherent
1029.5046	0.0887501312536187	60	diastole	1	A	928.8333655934664	coherent
1029.6816	0.0887501312536187	60	diastole	2	B	500.0	coherent
1029.8596	0.0887501312536187	60	diastole	3	A	928.8333655934664	coherent
1030.2046	0.0887501312536187	60	diastole	4	A	928.8333655934664	coherent
1030.3816	0.0887501312536187	60	diastole	5	B	500.0	coherent
1030.5596	0.0887501312536187	60	diastole	6	A	928.8333655934664	coherent
1030.9147	0.0887501312536187	60	diastole	7	A	928.8333655934664	coherent
1031.0917	0.0887501312536187	60	diastole	8	B	500.0	coherent
1031.2697	0.0887501312536187	60	diastole	9	A	928.8333655934664	coherent
1031.6247	0.0887501312536187	60	diastole	10	A	928.8333655934664	coherent
1031.8018	0.0887501312536187	60	diastole	11	B	500.0	coherent
1031.9797	0.0887501312536187	60	diastole	12	A	928.8333655934664	coherent
1032.2847	0.0887501312536187	60	diastole	13	A	928.8333655934664	coherent
1032.4617	0.0887501312536187	60	diastole	14	B	500.0	coherent
1032.6397	0.0887501312536187	60	diastole	15	A	928.8333655934664	coherent
1032.9677	0.0887501312536187	60	diastole	16	A	928.8333655934664	coherent
1033.1434	0.0887501312536187	60	diastole	17	B	500.0	coherent
1033.3202	0.0887501312536187	60	diastole	18	A	928.8333655934664	coherent
1033.6606	0.0887501312536187	60	diastole	19	A	928.8333655934664	coherent
1033.8351	0.0887501312536187	60	diastole	20	B	500.0	coherent
1034.0106	0.0887501312536187	60	diastole	21	A	928.8333655934664	coherent
1034.3805	0.0887501312536187	60	diastole	22	A	928.8333655934664	coherent
1034.5551	0.0887501312536187	60	diastole	23	B	500.0	coherent
1034.7306	0.0887501312536187	60	diastole	24	A	928.8333655934664	coherent
1035.0635	0.0887501312536187	60	diastole	25	A	928.8333655934664	coherent
1035.2368	0.0887501312536187	60	diastole	26	B	500.0	coherent
1035.411	0.0887501312536187	60	diastole	27	A	928.8333655934664	coherent
1035.7806	0.0887501312536187	60	diastole	28	A	928.8333655934664	coherent
1035.9551	0.0887501312536187	60	diastole	29	B	500.0	coherent
1036.1305	0.0887501312536187	60	diastole	30	A	928.8333655934664	coherent
1036.5104	0.0887501312536187	60	diastole	31	A	928.8333655934664	coherent
1036.6849	0.0887501312536187	60	diastole	32	B	500.0	coherent
1036.8604	0.0887501312536187	60	diastole	33	A	928.8333655934664	coherent
1037.211	0.0887501312536187	60	diastole	34	A	928.8333655934664	coherent
1037.3856	0.0887501312536187	60	diastole	35	B	500.0	coherent
1037.5611	0.0887501312536187	60	diastole	36	A	928.8333655934664	coherent
1037.9114	0.0887501312536187	60	diastole	37	A	928.8333655934664	coherent
1038.086	0.0887501312536187	60	diastole	38	B	500.0	coherent
1038.2615	0.0887501312536187	60	diastole	39	A	928.8333655934664	coherent
1038.6118	0.0887501312536187	60	diastole	40	A	928.8333655934664	coherent
1038.7863	0.0887501312536187	60	diastole	41	B	500.0	coherent
1038.9619	0.0887501312536187	60	diastole	42	A	928.8333655934664	coherent
1041.1934	0.0869012249168008	61	diastole	1	A	950.4996196948616	coherent
1041.3668	0.0869012249168008	61	diastole	2	B	500.0	coherent
1041.541	0.0869012249168008	61	diastole	3	A	950.4996196948616	coherent
1041.799	0.0869012249168008	61	diastole	4	A	950.4996196948616	coherent
1041.9698	0.0869012249168008	61	diastole	5	B	500.0	coherent
1042.1415	0.0869012249168008	61	diastole	6	A	950.4996196948616	coherent
1042.419	0.0869012249168008	61	diastole	7	A	950.4996196948616	coherent
1042.5898	0.0869012249168008	61	diastole	8	B	500.0	coherent
1042.7615	0.0869012249168008	61	diastole	9	A	950.4996196948616	coherent
1043.035	0.0869012249168008	61	diastole	10	A	950.4996196948616	coherent
1043.2032	0.0869012249168008	61	diastole	11	B	500.0	coherent
1043.3724	0.0869012249168008	61	diastole	12	A	950.4996196948616	coherent
1043.6468	0.0869012249168008	61	diastole	13	A	950.4996196948616	coherent
1043.8101	0.0869012249168008	61	diastole	14	B	500.0	coherent
1043.9743	0.0869012249168008	61	diastole	15	A	950.4996196948616	coherent
1044.2927	0.0869012249168008	61	diastole	16	A	950.4996196948616	coherent
1044.4535	0.0869012249168008	61	diastole	17	B	500.0	coherent
1044.6152	0.0869012249168008	61	diastole	18	A	950.4996196948616	coherent
1044.9931	0.0869012249168008	61	diastole	19	A	950.4996196948616	coherent
1045.1539	0.0869012249168008	61	diastole	20	B	500.0	coherent
1045.3156	0.0869012249168008	61	diastole	21	A	950.4996196948616	coherent
1045.7229	0.0869012249168008	61	diastole	22	A	950.4996196948616	coherent
1045.8838	0.0869012249168008	61	diastole	23	B	500.0	coherent
1046.0455	0.0869012249168008	61	diastole	24	A	950.4996196948616	coherent
1046.4927	0.0869012249168008	61	diastole	25	A	950.4996196948616	coherent
1046.6535	0.0869012249168008	61	diastole	26	B	500.0	coherent
1046.8152	0.0869012249168008	61	diastole	27	A	950.4996196948616	coherent
1047.2623	0.0869012249168008	61	diastole	28	A	950.4996196948616	coherent
1047.4231	0.0869012249168008	61	diastole	29	B	500.0	coherent
1047.5848	0.0869012249168008	61	diastole	30	A	950.4996196948616	coherent
1048.032	0.0869012249168008	61	diastole	31	A	950.4996196948616	coherent
1048.1928	0.0869012249168008	61	diastole	32	B	500.0	coherent
1048.3545	0.0869012249168008	61	diastole	33	A	950.4996196948616	coherent
1048.8159	0.0869012249168008	61	diastole	34	A	950.4996196948616	coherent
1048.9792	0.0869012249168008	61	diastole	35	B	500.0	coherent
1049.1433	0.0869012249168008	61	diastole	36	A	950.4996196948616	coherent
1049.6638	0.0869012249168008	61	diastole	37	A	950.4996196948616	coherent
1049.8411	0.0869012249168008	61	diastole	38	B	500.0	coherent
1050.0194	0.0869012249168008	61	diastole	39	A	950.4996196948616	coherent
1050.4318	0.0869012249168008	61	diastole	40	A	950.4996196948616	coherent
1050.6092	0.0869012249168008	61	diastole	41	B	500.0	coherent
1050.7874	0.0869012249168008	61	diastole	42	A	950.4996196948616	coherent
1054.7089	0.0913482874748297	62	diastole	1	A	972.6712675344384	coherent
1054.8899	0.0913482874748297	62	diastole	2	B	500.0	coherent
1055.0718	0.0913482874748297	62	diastole	3	A	972.6712675344384	coherent
1055.3689	0.0913482874748297	62	diastole	4	A	972.6712675344384	coherent
1055.5499	0.0913482874748297	62	diastole	5	B	500.0	coherent
1055.7318	0.0913482874748297	62	diastole	6	A	972.6712675344384	coherent
1056.0289	0.0913482874748297	62	diastole	7	A	972.6712675344384	coherent
1056.21	0.0913482874748297	62	diastole	8	B	500.0	coherent
1056.3918	0.0913482874748297	62	diastole	9	A	972.6712675344384	coherent
1056.6804	0.0913482874748297	62	diastole	10	A	972.6712675344384	coherent
1056.86	0.0913482874748297	62	diastole	11	B	500.0	coherent
1057.0404	0.0913482874748297	62	diastole	12	A	972.6712675344384	coherent
1057.362	0.0913482874748297	62	diastole	13	A	972.6712675344384	coherent
1057.5401	0.0913482874748297	62	diastole	14	B	500.0	coherent
1057.719	0.0913482874748297	62	diastole	15	A	972.6712675344384	coherent
1058.052	0.0913482874748297	62	diastole	16	A	972.6712675344384	coherent
1058.2301	0.0913482874748297	62	diastole	17	B	500.0	coherent
1058.409	0.0913482874748297	62	diastole	18	A	972.6712675344384	coherent
1058.742	0.0913482874748297	62	diastole	19	A	972.6712675344384	coherent
1058.9201	0.0913482874748297	62	diastole	20	B	500.0	coherent
1059.099	0.0913482874748297	62	diastole	21	A	972.6712675344384	coherent
1059.432	0.0913482874748297	62	diastole	22	A	972.6712675344384	coherent
1059.6101	0.0913482874748297	62	diastole	23	B	500.0	coherent
1059.789	0.0913482874748297	62	diastole	24	A	972.6712675344384	coherent
1060.1799	0.0913482874748297	62	diastole	25	A	972.6712675344384	coherent
1060.3591	0.0913482874748297	62	diastole	26	B	500.0	coherent
1060.539	0.0913482874748297	62	diastole	27	A	972.6712675344384	coherent
1060.9219	0.0913482874748297	62	diastole	28	A	972.6712675344384	coherent
1061.101	0.0913482874748297	62	diastole	29	B	500.0	coherent
1061.281	0.0913482874748297	62	diastole	30	A	972.6712675344384	coherent
1061.6638	0.0913482874748297	62	diastole	31	A	972.6712675344384	coherent
1061.843	0.0913482874748297	62	diastole	32	B	500.0	coherent
1062.023	0.0913482874748297	62	diastole	33	A	972.6712675344384	coherent
1062.4058	0.0913482874748297	62	diastole	34	A	972.6712675344384	coherent
1062.585	0.0913482874748297	62	diastole	35	B	500.0	coherent
1062.7649	0.0913482874748297	62	diastole	36	A	972.6712675344384	coherent
1063.1586	0.0913482874748297	62	diastole	37	A	972.6712675344384	coherent
1063.3382	0.0913482874748297	62	diastole	38	B	500.0	coherent
1063.5187	0.0913482874748297	62	diastole	39	A	972.6712675344384	coherent
1066.6724	0.0926245001028291	63	systole	1	A	928.8333655934664	coherent
1066.8556	0.0926245001028291	63	systole	2	B	500.0	coherent
1067.0398	0.0926245001028291	63	systole	3	A	928.8333655934664	coherent
1067.3978	0.0926245001028291	63	systole	4	A	928.8333655934664	coherent
1067.5798	0.0926245001028291	63	systole	5	B	500.0	coherent
1067.7628	0.0926245001028291	63	systole	6	A	928.8333655934664	coherent
1068.1279	0.0926245001028291	63	systole	7	A	928.8333655934664	coherent
1068.3099	0.0926245001028291	63	systole	8	B	500.0	coherent
1068.4928	0.0926245001028291	63	systole	9	A	928.8333655934664	coherent
1068.8432	0.0926245001028291	63	systole	10	A	928.8333655934664	coherent
1069.024	0.0926245001028291	63	systole	11	B	500.0	coherent
1069.2057	0.0926245001028291	63	systole	12	A	928.8333655934664	coherent
1069.5487	0.0926245001028291	63	systole	13	A	928.8333655934664	coherent
1069.7282	0.0926245001028291	63	systole	14	B	500.0	coherent
1069.9087	0.0926245001028291	63	systole	15	A	928.8333655934664	coherent
1070.2687	0.0926245001028291	63	systole	16	A	928.8333655934664	coherent
1070.4483	0.0926245001028291	63	systole	17	B	500.0	coherent
1070.6287	0.0926245001028291	63	systole	18	A	928.8333655934664	coherent
1070.9887	0.0926245001028291	63	systole	19	A	928.8333655934664	coherent
1071.1682	0.0926245001028291	63	systole	20	B	500.0	coherent
1071.3487	0.0926245001028291	63	systole	21	A	928.8333655934664	coherent
1071.7233	0.0926245001028291	63	systole	22	A	928.8333655934664	coherent
1071.9041	0.0926245001028291	63	systole	23	B	500.0	coherent
1072.0858	0.0926245001028291	63	systole	24	A	928.8333655934664	coherent
1072.4534	0.0926245001028291	63	systole	25	A	928.8333655934664	coherent
1072.6341	0.0926245001028291	63	systole	26	B	500.0	coherent
1072.8159	0.0926245001028291	63	systole	27	A	928.8333655934664	coherent
1073.1733	0.0926245001028291	63	systole	28	A	928.8333655934664	coherent
1073.3541	0.0926245001028291	63	systole	29	B	500.0	coherent
1073.5358	0.0926245001028291	63	systole	30	A	928.8333655934664	coherent
1073.8933	0.0926245001028291	63	systole	31	A	928.8333655934664	coherent
1074.074	0.0926245001028291	63	systole	32	B	500.0	coherent
1074.2557	0.0926245001028291	63	systole	33	A	928.8333655934664	coherent
1074.6088	0.0926245001028291	63	systole	34	A	928.8333655934664	coherent
1074.7884	0.0926245001028291	63	systole	35	B	500.0	coherent
1074.9688	0.0926245001028291	63	systole	36	A	928.8333655934664	coherent
1075.3434	0.0926245001028291	63	systole	37	A	928.8333655934664	coherent
1075.5241	0.0926245001028291	63	systole	38	B	500.0	coherent
1075.7058	0.0926245001028291	63	systole	39	A	928.8333655934664	coherent
1080.3475	0.0943727772682905	64	diastole	1	A	4999.999999999997	coherent
1080.5365	0.0943727772682905	64	diastole	2	B	500.0	coherent
1080.725	0.0943727772682905	64	diastole	3	A	4999.999999999997	coherent
1081.0775	0.0943727772682905	64	diastole	4	A	4999.999999999997	coherent
1081.2665	0.0943727772682905	64	diastole	5	B	500.0	coherent
1081.455	0.0943727772682905	64	diastole	6	A	4999.999999999997	coherent
1081.7976	0.0943727772682905	64	diastole	7	A	4999.999999999997	coherent
1081.9866	0.0943727772682905	64	diastole	8	B	500.0	coherent
1082.1751	0.0943727772682905	64	diastole	9	A	4999.999999999997	coherent
1082.5276	0.0943727772682905	64	diastole	10	A	4999.999999999997	coherent
1082.7166	0.0943727772682905	64	diastole	11	B	500.0	coherent
1082.9051	0.0943727772682905	64	diastole	12	A	4999.999999999997	coherent
1083.2063	0.0943727772682905	64	diastole	13	A	4999.999999999997	coherent
1083.3916	0.0943727772682905	64	diastole	14	B	500.0	coherent
1083.5764	0.0943727772682905	64	diastole	15	A	4999.999999999997	coherent
1083.9052	0.0943727772682905	64	diastole	16	A	4999.999999999997	coherent
1084.0867	0.0943727772682905	64	diastole	17	B	500.0	coherent
1084.2677	0.0943727772682905	64	diastole	18	A	4999.999999999997	coherent
1084.6252	0.0943727772682905	64	diastole	19	A	4999.999999999997	coherent
1084.8067	0.0943727772682905	64	diastole	20	B	500.0	coherent
1084.9877	0.0943727772682905	64	diastole	21	A	4999.999999999997	coherent
1085.3381	0.0943727772682905	64	diastole	22	A	4999.999999999997	coherent
1085.5184	0.0943727772682905	64	diastole	23	B	500.0	coherent
1085.6981	0.0943727772682905	64	diastole	24	A	4999.999999999997	coherent
1086.028	0.0943727772682905	64	diastole	25	A	4999.999999999997	coherent
1086.2083	0.0943727772682905	64	diastole	26	B	500.0	coherent
1086.388	0.0943727772682905	64	diastole	27	A	4999.999999999997	coherent
1086.718	0.0943727772682905	64	diastole	28	A	4999.999999999997	coherent
1086.8982	0.0943727772682905	64	diastole	29	B	500.0	coherent
1087.078	0.0943727772682905	64	diastole	30	A	4999.999999999997	coherent
1087.448	0.0943727772682905	64	diastole	31	A	4999.999999999997	coherent
1087.6283	0.0943727772682905	64	diastole	32	B	500.0	coherent
1087.808	0.0943727772682905	64	diastole	33	A	4999.999999999997	coherent
1088.158	0.0943727772682905	64	diastole	34	A	4999.999999999997	coherent
1088.3382	0.0943727772682905	64	diastole	35	B	500.0	coherent
1088.518	0.0943727772682905	64	diastole	36	A	4999.999999999997	coherent
1088.861	0.0943727772682905	64	diastole	37	A	4999.999999999997	coherent
1089.04	0.0943727772682905	64	diastole	38	B	500.0	coherent
1089.2185	0.0943727772682905	64	diastole	39	A	4999.999999999997	coherent
1100.8539	0.0825037310714833	65	diastole	1	A	972.6712675344384	coherent
1101.0186	0.0825037310714833	65	diastole	2	B	500.0	coherent
1101.184	0.0825037310714833	65	diastole	3	A	972.6712675344384	coherent
1101.5236	0.0825037310714833	65	diastole	4	A	972.6712675344384	coherent
1101.6882	0.0825037310714833	65	diastole	5	B	500.0	coherent
1101.8537	0.0825037310714833	65	diastole	6	A	972.6712675344384	coherent
1102.2003	0.0825037310714833	65	diastole	7	A	972.6712675344384	coherent
1102.3662	0.0825037310714833	65	diastole	8	B	500.0	coherent
1102.5328	0.0825037310714833	65	diastole	9	A	972.6712675344384	coherent
1102.9254	0.0825037310714833	65	diastole	10	A	972.6712675344384	coherent
1103.094	0.0825037310714833	65	diastole	11	B	500.0	coherent
1103.2634	0.0825037310714833	65	diastole	12	A	972.6712675344384	coherent
1103.635	0.0825037310714833	65	diastole	13	A	972.6712675344384	coherent
1103.8036	0.0825037310714833	65	diastole	14	B	500.0	coherent
1103.973	0.0825037310714833	65	diastole	15	A	972.6712675344384	coherent
1104.3551	0.0825037310714833	65	diastole	16	A	972.6712675344384	coherent
1104.5237	0.0825037310714833	65	diastole	17	B	500.0	coherent
1104.693	0.0825037310714833	65	diastole	18	A	972.6712675344384	coherent
1105.0607	0.0825037310714833	65	diastole	19	A	972.6712675344384	coherent
1105.2303	0.0825037310714833	65	diastole	20	B	500.0	coherent
1105.4007	0.0825037310714833	65	diastole	21	A	972.6712675344384	coherent
1105.7853	0.0825037310714833	65	diastole	22	A	972.6712675344384	coherent
1105.9574	0.0825037310714833	65	diastole	23	B	500.0	coherent
1106.1304	0.0825037310714833	65	diastole	24	A	972.6712675344384	coherent
1106.4953	0.0825037310714833	65	diastole	25	A	972.6712675344384	coherent
1106.6675	0.0825037310714833	65	diastole	26	B	500.0	coherent
1106.8404	0.0825037310714833	65	diastole	27	A	972.6712675344384	coherent
1107.2054	0.0825037310714833	65	diastole	28	A	972.6712675344384	coherent
1107.3775	0.0825037310714833	65	diastole	29	B	500.0	coherent
1107.5505	0.0825037310714833	65	diastole	30	A	972.6712675344384	coherent
1107.9224	0.0825037310714833	65	diastole	31	A	972.6712675344384	coherent
1108.0958	0.0825037310714833	65	diastole	32	B	500.0	coherent
1108.27	0.0825037310714833	65	diastole	33	A	972.6712675344384	coherent
1108.6561	0.0825037310714833	65	diastole	34	A	972.6712675344384	coherent
1108.8318	0.0825037310714833	65	diastole	35	B	500.0	coherent
1109.0084	0.0825037310714833	65	diastole	36	A	972.6712675344384	coherent
1109.336	0.0825037310714833	65	diastole	37	A	972.6712675344384	coherent
1109.5118	0.0825037310714833	65	diastole	38	B	500.0	coherent
1109.6884	0.0825037310714833	65	diastole	39	A	972.6712675344384	coherent
1112.4849	0.0881249499507248	66	systole	1	A	950.4996196948616	coherent
1112.6607	0.0881249499507248	66	systole	2	B	500.0	coherent
1112.8374	0.0881249499507248	66	systole	3	A	950.4996196948616	coherent
1113.205	0.0881249499507248	66	systole	4	A	950.4996196948616	coherent
